freq (Hz)	real	complex
1.460700E+4	9.990566E-1	0.000000E+0
1.460800E+4	9.991957E-1	0.000000E+0
1.460900E+4	9.991475E-1	0.000000E+0
1.461000E+4	9.987562E-1	0.000000E+0
1.461100E+4	9.989900E-1	0.000000E+0
1.461200E+4	9.985863E-1	0.000000E+0
1.461300E+4	9.985583E-1	0.000000E+0
1.461400E+4	9.985038E-1	0.000000E+0
1.461500E+4	9.982910E-1	0.000000E+0
1.461600E+4	9.983682E-1	0.000000E+0
1.461700E+4	9.978513E-1	0.000000E+0
1.461800E+4	9.983251E-1	0.000000E+0
1.461900E+4	9.979050E-1	0.000000E+0
1.462000E+4	9.977701E-1	0.000000E+0
1.462100E+4	9.977958E-1	0.000000E+0
1.462200E+4	9.980735E-1	0.000000E+0
1.462300E+4	9.982316E-1	0.000000E+0
1.462400E+4	9.975082E-1	0.000000E+0
1.462500E+4	9.978110E-1	0.000000E+0
1.462600E+4	9.972308E-1	0.000000E+0
1.462700E+4	9.975831E-1	0.000000E+0
1.462800E+4	9.978616E-1	0.000000E+0
1.462900E+4	9.976273E-1	0.000000E+0
1.463000E+4	9.977433E-1	0.000000E+0
1.463100E+4	9.977105E-1	0.000000E+0
1.463200E+4	9.977854E-1	0.000000E+0
1.463300E+4	9.974507E-1	0.000000E+0
1.463400E+4	9.968619E-1	0.000000E+0
1.463500E+4	9.970262E-1	0.000000E+0
1.463600E+4	9.969611E-1	0.000000E+0
1.463700E+4	9.967490E-1	0.000000E+0
1.463800E+4	9.962716E-1	0.000000E+0
1.463900E+4	9.954743E-1	0.000000E+0
1.464000E+4	9.956764E-1	0.000000E+0
1.464100E+4	9.956809E-1	0.000000E+0
1.464200E+4	9.960108E-1	0.000000E+0
1.464300E+4	9.958068E-1	0.000000E+0
1.464400E+4	9.963296E-1	0.000000E+0
1.464500E+4	9.949093E-1	0.000000E+0
1.464600E+4	9.953925E-1	0.000000E+0
1.464700E+4	9.955096E-1	0.000000E+0
1.464800E+4	9.955760E-1	0.000000E+0
1.464900E+4	9.956530E-1	0.000000E+0
1.465000E+4	9.952313E-1	0.000000E+0
1.465100E+4	9.943259E-1	0.000000E+0
1.465200E+4	9.942760E-1	0.000000E+0
1.465300E+4	9.940149E-1	0.000000E+0
1.465400E+4	9.937912E-1	0.000000E+0
1.465500E+4	9.938020E-1	0.000000E+0
1.465600E+4	9.934328E-1	0.000000E+0
1.465700E+4	9.934609E-1	0.000000E+0
1.465800E+4	9.936283E-1	0.000000E+0
1.465900E+4	9.933702E-1	0.000000E+0
1.466000E+4	9.936695E-1	0.000000E+0
1.466100E+4	9.921913E-1	0.000000E+0
1.466200E+4	9.924570E-1	0.000000E+0
1.466300E+4	9.914755E-1	0.000000E+0
1.466400E+4	9.921131E-1	0.000000E+0
1.466500E+4	9.909072E-1	0.000000E+0
1.466600E+4	9.906551E-1	0.000000E+0
1.466700E+4	9.912162E-1	0.000000E+0
1.466800E+4	9.909235E-1	0.000000E+0
1.466900E+4	9.903067E-1	0.000000E+0
1.467000E+4	9.906045E-1	0.000000E+0
1.467100E+4	9.901918E-1	0.000000E+0
1.467200E+4	9.897250E-1	0.000000E+0
1.467300E+4	9.900341E-1	0.000000E+0
1.467400E+4	9.893957E-1	0.000000E+0
1.467500E+4	9.893732E-1	0.000000E+0
1.467600E+4	9.882516E-1	0.000000E+0
1.467700E+4	9.892729E-1	0.000000E+0
1.467800E+4	9.885008E-1	0.000000E+0
1.467900E+4	9.881816E-1	0.000000E+0
1.468000E+4	9.880330E-1	0.000000E+0
1.468100E+4	9.873912E-1	0.000000E+0
1.468200E+4	9.881778E-1	0.000000E+0
1.468300E+4	9.874230E-1	0.000000E+0
1.468400E+4	9.881129E-1	0.000000E+0
1.468500E+4	9.868370E-1	0.000000E+0
1.468600E+4	9.855590E-1	0.000000E+0
1.468700E+4	9.848190E-1	0.000000E+0
1.468800E+4	9.855705E-1	0.000000E+0
1.468900E+4	9.859866E-1	0.000000E+0
1.469000E+4	9.852249E-1	0.000000E+0
1.469100E+4	9.857165E-1	0.000000E+0
1.469200E+4	9.858486E-1	0.000000E+0
1.469300E+4	9.860059E-1	0.000000E+0
1.469400E+4	9.859328E-1	0.000000E+0
1.469500E+4	9.853461E-1	0.000000E+0
1.469600E+4	9.845928E-1	0.000000E+0
1.469700E+4	9.858798E-1	0.000000E+0
1.469800E+4	9.864930E-1	0.000000E+0
1.469900E+4	9.858599E-1	0.000000E+0
1.470000E+4	9.857445E-1	0.000000E+0
1.470100E+4	9.850078E-1	0.000000E+0
1.470200E+4	9.857889E-1	0.000000E+0
1.470300E+4	9.854084E-1	0.000000E+0
1.470400E+4	9.858127E-1	0.000000E+0
1.470500E+4	9.854320E-1	0.000000E+0
1.470600E+4	9.864698E-1	0.000000E+0
1.470700E+4	9.857767E-1	0.000000E+0
1.470800E+4	9.855462E-1	0.000000E+0
1.470900E+4	9.867873E-1	0.000000E+0
1.471000E+4	9.873377E-1	0.000000E+0
1.471100E+4	9.876296E-1	0.000000E+0
1.471200E+4	9.865772E-1	0.000000E+0
1.471300E+4	9.870573E-1	0.000000E+0
1.471400E+4	9.885633E-1	0.000000E+0
1.471500E+4	9.866826E-1	0.000000E+0
1.471600E+4	9.892089E-1	0.000000E+0
1.471700E+4	9.882090E-1	0.000000E+0
1.471800E+4	9.884365E-1	0.000000E+0
1.471900E+4	9.877685E-1	0.000000E+0
1.472000E+4	9.871630E-1	0.000000E+0
1.472100E+4	9.881693E-1	0.000000E+0
1.472200E+4	9.882507E-1	0.000000E+0
1.472300E+4	9.879794E-1	0.000000E+0
1.472400E+4	9.889024E-1	0.000000E+0
1.472500E+4	9.887075E-1	0.000000E+0
1.472600E+4	9.883319E-1	0.000000E+0
1.472700E+4	9.878917E-1	0.000000E+0
1.472800E+4	9.878849E-1	0.000000E+0
1.472900E+4	9.883972E-1	0.000000E+0
1.473000E+4	9.871666E-1	0.000000E+0
1.473100E+4	9.887867E-1	0.000000E+0
1.473200E+4	9.879604E-1	0.000000E+0
1.473300E+4	9.894480E-1	0.000000E+0
1.473400E+4	9.887458E-1	0.000000E+0
1.473500E+4	9.897765E-1	0.000000E+0
1.473600E+4	9.898155E-1	0.000000E+0
1.473700E+4	9.906118E-1	0.000000E+0
1.473800E+4	9.907445E-1	0.000000E+0
1.473900E+4	9.911774E-1	0.000000E+0
1.474000E+4	9.909522E-1	0.000000E+0
1.474100E+4	9.903587E-1	0.000000E+0
1.474200E+4	9.903302E-1	0.000000E+0
1.474300E+4	9.910621E-1	0.000000E+0
1.474400E+4	9.907691E-1	0.000000E+0
1.474500E+4	9.917684E-1	0.000000E+0
1.474600E+4	9.915527E-1	0.000000E+0
1.474700E+4	9.919045E-1	0.000000E+0
1.474800E+4	9.923633E-1	0.000000E+0
1.474900E+4	9.939597E-1	0.000000E+0
1.475000E+4	9.936949E-1	0.000000E+0
1.475100E+4	9.937852E-1	0.000000E+0
1.475200E+4	9.940313E-1	0.000000E+0
1.475300E+4	9.942476E-1	0.000000E+0
1.475400E+4	9.948089E-1	0.000000E+0
1.475500E+4	9.941780E-1	0.000000E+0
1.475600E+4	9.946214E-1	0.000000E+0
1.475700E+4	9.945088E-1	0.000000E+0
1.475800E+4	9.936857E-1	0.000000E+0
1.475900E+4	9.949691E-1	0.000000E+0
1.476000E+4	9.944656E-1	0.000000E+0
1.476100E+4	9.942595E-1	0.000000E+0
1.476200E+4	9.943116E-1	0.000000E+0
1.476300E+4	9.941819E-1	0.000000E+0
1.476400E+4	9.951202E-1	0.000000E+0
1.476500E+4	9.938081E-1	0.000000E+0
1.476600E+4	9.948693E-1	0.000000E+0
1.476700E+4	9.947416E-1	0.000000E+0
1.476800E+4	9.956181E-1	0.000000E+0
1.476900E+4	9.958966E-1	0.000000E+0
1.477000E+4	9.963729E-1	0.000000E+0
1.477100E+4	9.967363E-1	0.000000E+0
1.477200E+4	9.966189E-1	0.000000E+0
1.477300E+4	9.967809E-1	0.000000E+0
1.477400E+4	9.963580E-1	0.000000E+0
1.477500E+4	9.964122E-1	0.000000E+0
1.477600E+4	9.949618E-1	0.000000E+0
1.477700E+4	9.965571E-1	0.000000E+0
1.477800E+4	9.964171E-1	0.000000E+0
1.477900E+4	9.963324E-1	0.000000E+0
1.478000E+4	9.969551E-1	0.000000E+0
1.478100E+4	9.965249E-1	0.000000E+0
1.478200E+4	9.967911E-1	0.000000E+0
1.478300E+4	9.958828E-1	0.000000E+0
1.478400E+4	9.955981E-1	0.000000E+0
1.478500E+4	9.967671E-1	0.000000E+0
1.478600E+4	9.951089E-1	0.000000E+0
1.478700E+4	9.967575E-1	0.000000E+0
1.478800E+4	9.959122E-1	0.000000E+0
1.478900E+4	9.963506E-1	0.000000E+0
1.479000E+4	9.968800E-1	0.000000E+0
1.479100E+4	9.954806E-1	0.000000E+0
1.479200E+4	9.970062E-1	0.000000E+0
1.479300E+4	9.962766E-1	0.000000E+0
1.479400E+4	9.956638E-1	0.000000E+0
1.479500E+4	9.957956E-1	0.000000E+0
1.479600E+4	9.954434E-1	0.000000E+0
1.479700E+4	9.964946E-1	0.000000E+0
1.479800E+4	9.957833E-1	0.000000E+0
1.479900E+4	9.954849E-1	0.000000E+0
1.480000E+4	9.964632E-1	0.000000E+0
1.480100E+4	9.947731E-1	0.000000E+0
1.480200E+4	9.963595E-1	0.000000E+0
1.480300E+4	9.952568E-1	0.000000E+0
1.480400E+4	9.947367E-1	0.000000E+0
1.480500E+4	9.953208E-1	0.000000E+0
1.480600E+4	9.950541E-1	0.000000E+0
1.480700E+4	9.967624E-1	0.000000E+0
1.480800E+4	9.939080E-1	0.000000E+0
1.480900E+4	9.955572E-1	0.000000E+0
1.481000E+4	9.939546E-1	0.000000E+0
1.481100E+4	9.935437E-1	0.000000E+0
1.481200E+4	9.934353E-1	0.000000E+0
1.481300E+4	9.915098E-1	0.000000E+0
1.481400E+4	9.924809E-1	0.000000E+0
1.481500E+4	9.935268E-1	0.000000E+0
1.481600E+4	9.905465E-1	0.000000E+0
1.481700E+4	9.929252E-1	0.000000E+0
1.481800E+4	9.897328E-1	0.000000E+0
1.481900E+4	9.909488E-1	0.000000E+0
1.482000E+4	9.884823E-1	0.000000E+0
1.482100E+4	9.916879E-1	0.000000E+0
1.482200E+4	9.909622E-1	0.000000E+0
1.482300E+4	9.885859E-1	0.000000E+0
1.482400E+4	9.876104E-1	0.000000E+0
1.482500E+4	9.850531E-1	0.000000E+0
1.482600E+4	9.866820E-1	0.000000E+0
1.482700E+4	9.850380E-1	0.000000E+0
1.482800E+4	9.839564E-1	0.000000E+0
1.482900E+4	9.873687E-1	0.000000E+0
1.483000E+4	9.866656E-1	0.000000E+0
1.483100E+4	9.845082E-1	0.000000E+0
1.483200E+4	9.871055E-1	0.000000E+0
1.483300E+4	9.849828E-1	0.000000E+0
1.483400E+4	9.885856E-1	0.000000E+0
1.483500E+4	9.851292E-1	0.000000E+0
1.483600E+4	9.858529E-1	0.000000E+0
1.483700E+4	9.844486E-1	0.000000E+0
1.483800E+4	9.839734E-1	0.000000E+0
1.483900E+4	9.851370E-1	0.000000E+0
1.484000E+4	9.829583E-1	0.000000E+0
1.484100E+4	9.841178E-1	0.000000E+0
1.484200E+4	9.852188E-1	0.000000E+0
1.484300E+4	9.790228E-1	0.000000E+0
1.484400E+4	9.849155E-1	0.000000E+0
1.484500E+4	9.822049E-1	0.000000E+0
1.484600E+4	9.828916E-1	0.000000E+0
1.484700E+4	9.836204E-1	0.000000E+0
1.484800E+4	9.759982E-1	0.000000E+0
1.484900E+4	9.819565E-1	0.000000E+0
1.485000E+4	9.755815E-1	0.000000E+0
1.485100E+4	9.790679E-1	0.000000E+0
1.485200E+4	9.785203E-1	0.000000E+0
1.485300E+4	9.738946E-1	0.000000E+0
1.485400E+4	9.797302E-1	0.000000E+0
1.485500E+4	9.750890E-1	0.000000E+0
1.485600E+4	9.777901E-1	0.000000E+0
1.485700E+4	9.761705E-1	0.000000E+0
1.485800E+4	9.759508E-1	0.000000E+0
1.485900E+4	9.790658E-1	0.000000E+0
1.486000E+4	9.765605E-1	0.000000E+0
1.486100E+4	9.785444E-1	0.000000E+0
1.486200E+4	9.763985E-1	0.000000E+0
1.486300E+4	9.760166E-1	0.000000E+0
1.486400E+4	9.801416E-1	0.000000E+0
1.486500E+4	9.748975E-1	0.000000E+0
1.486600E+4	9.734619E-1	0.000000E+0
1.486700E+4	9.744279E-1	0.000000E+0
1.486800E+4	9.718927E-1	0.000000E+0
1.486900E+4	9.773409E-1	0.000000E+0
1.487000E+4	9.748830E-1	0.000000E+0
1.487100E+4	9.748554E-1	0.000000E+0
1.487200E+4	9.781474E-1	0.000000E+0
1.487300E+4	9.680105E-1	0.000000E+0
1.487400E+4	9.755208E-1	0.000000E+0
1.487500E+4	9.689853E-1	0.000000E+0
1.487600E+4	9.715303E-1	0.000000E+0
1.487700E+4	9.704074E-1	0.000000E+0
1.487800E+4	9.674893E-1	0.000000E+0
1.487900E+4	9.672974E-1	0.000000E+0
1.488000E+4	9.659361E-1	0.000000E+0
1.488100E+4	9.748227E-1	0.000000E+0
1.488200E+4	9.725260E-1	0.000000E+0
1.488300E+4	9.559515E-1	0.000000E+0
1.488400E+4	9.841827E-1	0.000000E+0
1.488500E+4	9.772189E-1	0.000000E+0
1.488600E+4	9.714545E-1	0.000000E+0
1.488700E+4	9.674405E-1	0.000000E+0
1.488800E+4	9.713191E-1	0.000000E+0
1.488900E+4	9.729355E-1	0.000000E+0
1.489000E+4	9.723074E-1	0.000000E+0
1.489100E+4	9.762702E-1	0.000000E+0
1.489200E+4	9.700794E-1	0.000000E+0
1.489300E+4	9.706600E-1	0.000000E+0
1.489400E+4	9.770695E-1	0.000000E+0
1.489500E+4	9.679771E-1	0.000000E+0
1.489600E+4	9.791576E-1	0.000000E+0
1.489700E+4	9.722640E-1	0.000000E+0
1.489800E+4	9.703544E-1	0.000000E+0
1.489900E+4	9.720187E-1	0.000000E+0
1.490000E+4	9.637473E-1	0.000000E+0
1.490100E+4	9.712176E-1	0.000000E+0
1.490200E+4	9.604733E-1	0.000000E+0
1.490300E+4	9.676358E-1	0.000000E+0
1.490400E+4	9.667812E-1	0.000000E+0
1.490500E+4	9.662430E-1	0.000000E+0
1.490600E+4	9.764763E-1	0.000000E+0
1.490700E+4	9.727771E-1	0.000000E+0
1.490800E+4	9.707889E-1	0.000000E+0
1.490900E+4	9.735491E-1	0.000000E+0
1.491000E+4	9.690891E-1	0.000000E+0
1.491100E+4	9.773385E-1	0.000000E+0
1.491200E+4	9.788259E-1	0.000000E+0
1.491300E+4	9.745147E-1	0.000000E+0
1.491400E+4	9.739949E-1	0.000000E+0
1.491500E+4	9.690180E-1	0.000000E+0
1.491600E+4	9.733131E-1	0.000000E+0
1.491700E+4	9.690220E-1	0.000000E+0
1.491800E+4	9.739212E-1	0.000000E+0
1.491900E+4	9.760900E-1	0.000000E+0
1.492000E+4	9.708272E-1	0.000000E+0
1.492100E+4	9.784239E-1	0.000000E+0
1.492200E+4	9.707420E-1	0.000000E+0
1.492300E+4	9.767159E-1	0.000000E+0
1.492400E+4	9.734316E-1	0.000000E+0
1.492500E+4	9.726117E-1	0.000000E+0
1.492600E+4	9.783685E-1	0.000000E+0
1.492700E+4	9.701175E-1	0.000000E+0
1.492800E+4	9.769850E-1	0.000000E+0
1.492900E+4	9.726757E-1	0.000000E+0
1.493000E+4	9.738032E-1	0.000000E+0
1.493100E+4	9.789034E-1	0.000000E+0
1.493200E+4	9.726019E-1	0.000000E+0
1.493300E+4	9.748381E-1	0.000000E+0
1.493400E+4	9.788692E-1	0.000000E+0
1.493500E+4	9.738697E-1	0.000000E+0
1.493600E+4	9.778364E-1	0.000000E+0
1.493700E+4	9.722551E-1	0.000000E+0
1.493800E+4	9.743859E-1	0.000000E+0
1.493900E+4	9.774603E-1	0.000000E+0
1.494000E+4	9.737780E-1	0.000000E+0
1.494100E+4	9.738394E-1	0.000000E+0
1.494200E+4	9.789961E-1	0.000000E+0
1.494300E+4	9.726131E-1	0.000000E+0
1.494400E+4	9.770176E-1	0.000000E+0
1.494500E+4	9.700619E-1	0.000000E+0
1.494600E+4	9.747534E-1	0.000000E+0
1.494700E+4	9.664220E-1	0.000000E+0
1.494800E+4	9.815722E-1	0.000000E+0
1.494900E+4	9.723363E-1	0.000000E+0
1.495000E+4	9.721534E-1	0.000000E+0
1.495100E+4	9.753747E-1	0.000000E+0
1.495200E+4	9.707644E-1	0.000000E+0
1.495300E+4	9.738909E-1	0.000000E+0
1.495400E+4	9.783984E-1	0.000000E+0
1.495500E+4	9.706126E-1	0.000000E+0
1.495600E+4	9.715136E-1	0.000000E+0
1.495700E+4	9.673772E-1	0.000000E+0
1.495800E+4	9.745279E-1	0.000000E+0
1.495900E+4	9.740013E-1	0.000000E+0
1.496000E+4	9.705641E-1	0.000000E+0
1.496100E+4	9.772801E-1	0.000000E+0
1.496200E+4	9.667581E-1	0.000000E+0
1.496300E+4	9.711614E-1	0.000000E+0
1.496400E+4	9.726594E-1	0.000000E+0
1.496500E+4	9.631325E-1	0.000000E+0
1.496600E+4	9.760193E-1	0.000000E+0
1.496700E+4	9.623540E-1	0.000000E+0
1.496800E+4	9.701600E-1	0.000000E+0
1.496900E+4	9.689155E-1	0.000000E+0
1.497000E+4	9.662513E-1	0.000000E+0
1.497100E+4	9.707548E-1	0.000000E+0
1.497200E+4	9.626501E-1	0.000000E+0
1.497300E+4	9.501040E-1	0.000000E+0
1.497400E+4	9.511495E-1	0.000000E+0
1.497500E+4	9.518832E-1	0.000000E+0
1.497600E+4	9.616697E-1	0.000000E+0
1.497700E+4	9.488226E-1	0.000000E+0
1.497800E+4	9.487432E-1	0.000000E+0
1.497900E+4	9.532295E-1	0.000000E+0
1.498000E+4	9.460300E-1	0.000000E+0
1.498100E+4	9.587508E-1	0.000000E+0
1.498200E+4	9.386034E-1	0.000000E+0
1.498300E+4	9.415567E-1	0.000000E+0
1.498400E+4	9.418945E-1	0.000000E+0
1.498500E+4	9.459328E-1	0.000000E+0
1.498600E+4	9.299362E-1	0.000000E+0
1.498700E+4	9.304803E-1	0.000000E+0
1.498800E+4	9.450194E-1	0.000000E+0
1.498900E+4	9.242030E-1	0.000000E+0
1.499000E+4	9.522542E-1	0.000000E+0
1.499100E+4	9.471727E-1	0.000000E+0
1.499200E+4	9.392394E-1	0.000000E+0
1.499300E+4	9.468654E-1	0.000000E+0
1.499400E+4	9.344292E-1	0.000000E+0
1.499500E+4	9.337535E-1	0.000000E+0
1.499600E+4	9.279703E-1	0.000000E+0
1.499700E+4	9.090523E-1	0.000000E+0
1.499800E+4	9.222730E-1	0.000000E+0
1.499900E+4	9.113097E-1	0.000000E+0
1.500000E+4	9.072664E-1	0.000000E+0
1.500100E+4	9.090187E-1	0.000000E+0
1.500200E+4	8.525923E-1	0.000000E+0
1.500300E+4	8.901863E-1	0.000000E+0
1.500400E+4	7.424029E-1	0.000000E+0
1.500500E+4	9.493908E-1	0.000000E+0
1.500600E+4	8.653894E-1	0.000000E+0
1.500700E+4	9.137746E-1	0.000000E+0
1.500800E+4	8.802779E-1	0.000000E+0
1.500900E+4	8.937929E-1	0.000000E+0
1.501000E+4	8.977736E-1	0.000000E+0
1.501100E+4	8.748506E-1	0.000000E+0
1.501200E+4	8.768540E-1	0.000000E+0
1.501300E+4	8.689840E-1	0.000000E+0
1.501400E+4	8.382135E-1	0.000000E+0
1.501500E+4	8.584363E-1	0.000000E+0
1.501600E+4	8.348865E-1	0.000000E+0
1.501700E+4	8.479189E-1	0.000000E+0
1.501800E+4	8.424618E-1	0.000000E+0
1.501900E+4	7.656659E-1	0.000000E+0
1.502000E+4	8.282939E-1	0.000000E+0
1.502100E+4	7.817455E-1	0.000000E+0
1.502200E+4	7.913118E-1	0.000000E+0
1.502300E+4	8.080996E-1	0.000000E+0
1.502400E+4	6.807008E-1	0.000000E+0
1.502500E+4	7.735242E-1	0.000000E+0
1.502600E+4	7.517971E-1	0.000000E+0
1.502700E+4	8.032972E-1	0.000000E+0
1.502800E+4	8.331234E-1	0.000000E+0
1.502900E+4	7.961467E-1	0.000000E+0
1.503000E+4	8.481549E-1	0.000000E+0
1.503100E+4	7.607640E-1	0.000000E+0
1.503200E+4	8.183024E-1	0.000000E+0
1.503300E+4	8.088534E-1	0.000000E+0
1.503400E+4	7.664459E-1	0.000000E+0
1.503500E+4	8.025727E-1	0.000000E+0
1.503600E+4	7.470970E-1	0.000000E+0
1.503700E+4	8.167453E-1	0.000000E+0
1.503800E+4	7.750988E-1	0.000000E+0
1.503900E+4	7.334931E-1	0.000000E+0
1.504000E+4	7.960053E-1	0.000000E+0
1.504100E+4	7.157399E-1	0.000000E+0
1.504200E+4	8.047183E-1	0.000000E+0
1.504300E+4	7.972694E-1	0.000000E+0
1.504400E+4	8.156666E-1	0.000000E+0
1.504500E+4	7.618507E-1	0.000000E+0
1.504600E+4	6.842221E-1	0.000000E+0
1.504700E+4	7.713870E-1	0.000000E+0
1.504800E+4	6.622768E-1	0.000000E+0
1.504900E+4	7.191147E-1	0.000000E+0
1.505000E+4	6.782355E-1	0.000000E+0
1.505100E+4	5.761168E-1	0.000000E+0
1.505200E+4	7.312522E-1	0.000000E+0
1.505300E+4	5.759940E-1	0.000000E+0
1.505400E+4	7.092193E-1	0.000000E+0
1.505500E+4	6.978620E-1	0.000000E+0
1.505600E+4	6.272813E-1	0.000000E+0
1.505700E+4	7.532723E-1	0.000000E+0
1.505800E+4	6.297007E-1	0.000000E+0
1.505900E+4	7.687179E-1	0.000000E+0
1.506000E+4	6.915108E-1	0.000000E+0
1.506100E+4	7.456736E-1	0.000000E+0
1.506200E+4	7.915853E-1	0.000000E+0
1.506300E+4	6.842766E-1	0.000000E+0
1.506400E+4	7.847944E-1	0.000000E+0
1.506500E+4	7.374199E-1	0.000000E+0
1.506600E+4	8.453061E-1	0.000000E+0
1.506700E+4	7.681451E-1	0.000000E+0
1.506800E+4	6.516403E-1	0.000000E+0
1.506900E+4	8.103735E-1	0.000000E+0
1.507000E+4	7.181633E-1	0.000000E+0
1.507100E+4	7.869985E-1	0.000000E+0
1.507200E+4	7.662888E-1	0.000000E+0
1.507300E+4	6.896499E-1	0.000000E+0
1.507400E+4	8.003408E-1	0.000000E+0
1.507500E+4	6.177686E-1	0.000000E+0
1.507600E+4	7.715747E-1	0.000000E+0
1.507700E+4	7.789786E-1	0.000000E+0
1.507800E+4	6.601959E-1	0.000000E+0
1.507900E+4	8.217462E-1	0.000000E+0
1.508000E+4	6.961088E-1	0.000000E+0
1.508100E+4	8.149149E-1	0.000000E+0
1.508200E+4	7.723162E-1	0.000000E+0
1.508300E+4	7.348255E-1	0.000000E+0
1.508400E+4	8.269473E-1	0.000000E+0
1.508500E+4	7.362086E-1	0.000000E+0
1.508600E+4	8.828651E-1	0.000000E+0
1.508700E+4	8.022373E-1	0.000000E+0
1.508800E+4	7.966408E-1	0.000000E+0
1.508900E+4	8.484907E-1	0.000000E+0
1.509000E+4	7.910039E-1	0.000000E+0
1.509100E+4	8.848947E-1	0.000000E+0
1.509200E+4	8.196391E-1	0.000000E+0
1.509300E+4	8.475054E-1	0.000000E+0
1.509400E+4	8.853928E-1	0.000000E+0
1.509500E+4	8.070073E-1	0.000000E+0
1.509600E+4	9.248567E-1	0.000000E+0
1.509700E+4	8.084197E-1	0.000000E+0
1.509800E+4	8.890287E-1	0.000000E+0
1.509900E+4	8.842548E-1	0.000000E+0
1.510000E+4	8.377465E-1	0.000000E+0
1.510100E+4	9.085233E-1	0.000000E+0
1.510200E+4	8.411384E-1	0.000000E+0
1.510300E+4	9.213155E-1	0.000000E+0
1.510400E+4	9.043089E-1	0.000000E+0
1.510500E+4	8.447602E-1	0.000000E+0
1.510600E+4	9.455805E-1	0.000000E+0
1.510700E+4	8.611364E-1	0.000000E+0
1.510800E+4	9.165901E-1	0.000000E+0
1.510900E+4	9.086575E-1	0.000000E+0
1.511000E+4	8.657730E-1	0.000000E+0
1.511100E+4	9.308534E-1	0.000000E+0
1.511200E+4	8.789277E-1	0.000000E+0
1.511300E+4	9.345838E-1	0.000000E+0
1.511400E+4	9.226828E-1	0.000000E+0
1.511500E+4	8.902248E-1	0.000000E+0
1.511600E+4	9.415906E-1	0.000000E+0
1.511700E+4	8.718904E-1	0.000000E+0
1.511800E+4	9.456250E-1	0.000000E+0
1.511900E+4	9.165953E-1	0.000000E+0
1.512000E+4	9.106816E-1	0.000000E+0
1.512100E+4	9.485728E-1	0.000000E+0
1.512200E+4	9.071306E-1	0.000000E+0
1.512300E+4	9.230827E-1	0.000000E+0
1.512400E+4	8.590087E-1	0.000000E+0
1.512500E+4	8.385445E-1	0.000000E+0
1.512600E+4	9.566402E-1	0.000000E+0
1.512700E+4	9.285146E-1	0.000000E+0
1.512800E+4	9.535780E-1	0.000000E+0
1.512900E+4	9.531859E-1	0.000000E+0
1.513000E+4	9.315407E-1	0.000000E+0
1.513100E+4	9.562355E-1	0.000000E+0
1.513200E+4	9.397807E-1	0.000000E+0
1.513300E+4	9.597468E-1	0.000000E+0
1.513400E+4	9.531827E-1	0.000000E+0
1.513500E+4	9.473138E-1	0.000000E+0
1.513600E+4	9.654993E-1	0.000000E+0
1.513700E+4	9.500152E-1	0.000000E+0
1.513800E+4	9.663789E-1	0.000000E+0
1.513900E+4	9.555154E-1	0.000000E+0
1.514000E+4	9.536034E-1	0.000000E+0
1.514100E+4	9.691082E-1	0.000000E+0
1.514200E+4	9.517130E-1	0.000000E+0
1.514300E+4	9.742681E-1	0.000000E+0
1.514400E+4	9.623363E-1	0.000000E+0
1.514500E+4	9.661684E-1	0.000000E+0
1.514600E+4	9.728899E-1	0.000000E+0
1.514700E+4	9.541514E-1	0.000000E+0
1.514800E+4	9.794857E-1	0.000000E+0
1.514900E+4	9.662300E-1	0.000000E+0
1.515000E+4	9.737664E-1	0.000000E+0
1.515100E+4	9.767297E-1	0.000000E+0
1.515200E+4	9.698829E-1	0.000000E+0
1.515300E+4	9.794808E-1	0.000000E+0
1.515400E+4	9.737318E-1	0.000000E+0
1.515500E+4	9.733415E-1	0.000000E+0
1.515600E+4	9.843695E-1	0.000000E+0
1.515700E+4	9.717908E-1	0.000000E+0
1.515800E+4	9.898356E-1	0.000000E+0
1.515900E+4	9.794258E-1	0.000000E+0
1.516000E+4	9.833017E-1	0.000000E+0
1.516100E+4	9.849181E-1	0.000000E+0
1.516200E+4	9.773499E-1	0.000000E+0
1.516300E+4	9.878298E-1	0.000000E+0
1.516400E+4	9.820417E-1	0.000000E+0
1.516500E+4	9.858489E-1	0.000000E+0
1.516600E+4	9.881235E-1	0.000000E+0
1.516700E+4	9.837389E-1	0.000000E+0
1.516800E+4	9.914545E-1	0.000000E+0
1.516900E+4	9.850825E-1	0.000000E+0
1.517000E+4	9.892976E-1	0.000000E+0
1.517100E+4	9.910010E-1	0.000000E+0
1.517200E+4	9.876434E-1	0.000000E+0
1.517300E+4	9.929562E-1	0.000000E+0
1.517400E+4	9.870440E-1	0.000000E+0
1.517500E+4	9.915150E-1	0.000000E+0
1.517600E+4	9.909219E-1	0.000000E+0
1.517700E+4	9.889718E-1	0.000000E+0
1.517800E+4	9.925326E-1	0.000000E+0
1.517900E+4	9.913236E-1	0.000000E+0
1.518000E+4	9.890994E-1	0.000000E+0
1.518100E+4	9.918346E-1	0.000000E+0
1.518200E+4	9.892547E-1	0.000000E+0
1.518300E+4	9.932995E-1	0.000000E+0
1.518400E+4	9.909654E-1	0.000000E+0
1.518500E+4	9.916441E-1	0.000000E+0
1.518600E+4	9.922850E-1	0.000000E+0
1.518700E+4	9.884340E-1	0.000000E+0
1.518800E+4	9.918756E-1	0.000000E+0
